,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
73,Jeff Green,DEN,2022-2023,24,66.66666666666666,19.291666666666668,7.458333333333333,0.38660907127429806,2.8333333333333335,5.375,52.71317829457365,0.3333333333333333,1.25,26.666666666666668,1.4583333333333333,2.125,68.62745098039215,0.875,1.9166666666666667,2.7916666666666665,1.125,0.9583333333333334,1.173913043478261,0.375,0.2916666666666667,0.5581395348837209,0.5909931325937665,108.6049356223176,114.35407725321886,-5.7491416309012635,1.75,-61
74,Damian Jones,LAL,2022-2023,18,27.77777777777778,9.222222222222221,3.0555555555555554,0.3313253012048193,1.1111111111111112,2.0,55.55555555555556,0.0,0.16666666666666666,0.0,0.8333333333333334,1.1111111111111112,75.0,1.0,1.9444444444444444,2.9444444444444446,0.2222222222222222,0.4444444444444444,0.5,0.16666666666666666,0.6111111111111112,0.5555555555555556,0.6138392857142857,97.30301204819278,107.58554216867469,-10.282530120481908,0.8333333333333334,-33
75,Tyler Dorsey,DAL,2022-2023,3,66.66666666666666,2.6666666666666665,3.0,1.125,1.3333333333333333,1.6666666666666667,80.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,,0.0,0.0,0.9,0.9,92.5,66.6625,25.837500000000006,0.0,2
76,Devin Booker,PHX,2022-2023,29,62.06896551724138,34.51724137931034,27.103448275862068,0.7852147852147852,9.758620689655173,20.448275862068964,47.72344013490725,2.310344827586207,6.241379310344827,37.01657458563536,5.275862068965517,6.206896551724138,85.0,0.7931034482758621,3.8275862068965516,4.620689655172414,5.551724137931035,2.413793103448276,2.3,0.896551724137931,0.3793103448275862,0.5337268128161888,0.584647426361202,120.1056772908367,114.47838645418325,5.627290836653444,2.6551724137931036,120
77,Simone Fontecchio,UTA,2022-2023,21,57.14285714285714,9.095238095238095,3.857142857142857,0.42408376963350786,1.2857142857142858,3.4285714285714284,37.5,0.8571428571428571,2.4285714285714284,35.294117647058826,0.42857142857142855,0.6666666666666666,64.28571428571429,0.47619047619047616,0.6666666666666666,1.1428571428571428,0.38095238095238093,0.47619047619047616,0.8,0.14285714285714285,0.23809523809523808,0.5,0.5181678607983623,102.42916666666667,127.68385416666668,-25.254687500000003,0.8571428571428571,-95
78,Kira Lewis Jr.,NOP,2022-2023,2,50.0,11.5,5.5,0.4782608695652174,2.0,5.5,36.36363636363637,0.5,1.5,33.33333333333333,1.0,1.0,100.0,0.0,1.0,1.0,0.5,0.0,inf,0.5,0.0,0.4090909090909091,0.4629629629629629,125.02173913043478,102.00869565217391,23.01304347826087,2.0,10
79,Goga Bitadze,IND,2022-2023,17,41.17647058823529,9.882352941176471,3.6470588235294117,0.36904761904761907,1.4705882352941178,2.588235294117647,56.81818181818182,0.17647058823529413,0.7058823529411765,25.0,0.5294117647058824,1.0588235294117647,50.0,1.0,1.2352941176470589,2.235294117647059,0.9411764705882353,0.5882352941176471,1.6,0.35294117647058826,0.5294117647058824,0.6022727272727273,0.5970724191063174,110.65058823529411,110.92058823529409,-0.2699999999999818,1.7647058823529411,-4
80,Garrett Temple,NOP,2022-2023,12,75.0,8.083333333333334,2.4166666666666665,0.29896907216494845,0.8333333333333334,2.1666666666666665,38.46153846153847,0.5,1.3333333333333333,37.5,0.25,0.3333333333333333,75.0,0.16666666666666666,0.5833333333333334,0.75,0.4166666666666667,0.25,1.6666666666666667,0.6666666666666666,0.08333333333333333,0.5,0.5223342939481268,96.51752577319587,107.88041237113403,-11.362886597938157,0.75,-31
81,Terry Taylor,IND,2022-2023,18,44.44444444444444,7.611111111111111,1.7777777777777777,0.23357664233576642,0.7222222222222222,1.8888888888888888,38.23529411764706,0.1111111111111111,0.5555555555555556,20.0,0.2222222222222222,0.2777777777777778,80.0,0.6111111111111112,0.7222222222222222,1.3333333333333333,0.3333333333333333,0.2222222222222222,1.5,0.1111111111111111,0.2222222222222222,0.4117647058823529,0.4419889502762431,108.83768115942028,111.93985507246379,-3.102173913043501,0.7222222222222222,-19
82,Tyrese Martin,ATL,2022-2023,11,54.54545454545454,3.909090909090909,1.3636363636363635,0.3488372093023256,0.5454545454545454,1.4545454545454546,37.5,0.09090909090909091,0.45454545454545453,20.0,0.18181818181818182,0.18181818181818182,100.0,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.40625,0.4443127962085308,109.97906976744187,105.63720930232557,4.341860465116298,0.18181818181818182,2
83,Isaiah Jackson,IND,2022-2023,29,48.275862068965516,15.758620689655173,6.793103448275862,0.4310722100656455,2.5172413793103448,4.551724137931035,55.3030303030303,0.034482758620689655,0.20689655172413793,16.666666666666664,1.7241379310344827,2.4827586206896552,69.44444444444444,1.4137931034482758,2.689655172413793,4.103448275862069,1.0,0.9310344827586207,1.0740740740740742,0.4827586206896552,1.1379310344827587,0.5568181818181818,0.6017839687194526,109.67330415754923,109.58774617067836,0.08555798687086735,2.2758620689655173,-10
84,James Johnson,IND,2022-2023,9,55.55555555555556,8.0,1.6666666666666667,0.20833333333333334,0.7777777777777778,2.111111111111111,36.84210526315789,0.1111111111111111,0.7777777777777778,14.285714285714285,0.0,0.0,,0.0,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.2222222222222222,2.5,0.1111111111111111,0.3333333333333333,0.39473684210526316,0.39473684210526316,106.37916666666666,103.04027777777777,3.3388888888888886,1.8888888888888888,6
85,RJ Barrett,NYK,2022-2023,35,51.42857142857142,34.08571428571429,19.742857142857144,0.5792120704107293,6.885714285714286,16.142857142857142,42.65486725663717,1.7714285714285714,5.3428571428571425,33.155080213903744,4.2,5.514285714285714,76.16580310880829,0.8571428571428571,4.6,5.457142857142857,2.9714285714285715,2.4285714285714284,1.223529411764706,0.5142857142857142,0.17142857142857143,0.4814159292035398,0.5316038897095028,115.723745819398,114.82784280936454,0.8959030100334644,2.3714285714285714,25
86,Charles Bassey,SAS,2022-2023,23,21.73913043478261,13.695652173913043,4.869565217391305,0.35555555555555557,2.0434782608695654,3.0434782608695654,67.14285714285714,0.08695652173913043,0.2608695652173913,33.33333333333333,0.6956521739130435,1.0434782608695652,66.66666666666666,1.9130434782608696,3.3043478260869565,5.217391304347826,1.2173913043478262,1.1304347826086956,1.0769230769230769,0.34782608695652173,0.9565217391304348,0.6857142857142857,0.6951340615690169,110.36761904761904,112.55555555555557,-2.187936507936527,2.0869565217391304,-19
87,Vit Krejci,ATL,2022-2023,16,50.0,6.5625,1.625,0.24761904761904763,0.625,1.625,38.46153846153847,0.3125,1.0625,29.411764705882355,0.0625,0.125,50.0,0.125,0.5625,0.6875,0.625,0.1875,3.3333333333333335,0.125,0.0625,0.4807692307692308,0.4836309523809524,114.30761904761907,108.68190476190476,5.625714285714309,0.625,8
88,Aleksej Pokusevski,OKC,2022-2023,31,48.38709677419355,21.838709677419356,8.806451612903226,0.4032496307237814,3.4516129032258065,7.838709677419355,44.03292181069959,1.2258064516129032,3.2580645161290325,37.62376237623762,0.6774193548387096,1.064516129032258,63.63636363636363,1.4516129032258065,3.6129032258064515,5.064516129032258,2.0,1.3225806451612903,1.5121951219512195,0.6451612903225806,1.3225806451612903,0.5185185185185185,0.5300559179869525,105.38805309734515,118.42905604719766,-13.041002949852512,1.8387096774193548,-187
89,Johnny Davis,WAS,2022-2023,10,40.0,5.0,1.1,0.22,0.4,1.3,30.76923076923077,0.0,0.3,0.0,0.3,0.3,100.0,0.1,0.6,0.7,0.2,0.1,2.0,0.0,0.1,0.3076923076923077,0.38407821229050276,83.64399999999999,108.97000000000001,-25.326000000000022,1.2,-29
90,Larry Nance Jr.,NOP,2022-2023,29,62.06896551724138,22.862068965517242,8.551724137931034,0.3740573152337858,3.689655172413793,5.758620689655173,64.07185628742515,0.3448275862068966,0.8620689655172413,40.0,0.8275862068965517,1.1379310344827587,72.72727272727273,1.7241379310344827,3.896551724137931,5.620689655172414,1.8275862068965518,0.896551724137931,2.0384615384615383,0.9655172413793104,0.8275862068965517,0.6706586826347305,0.6831203173204055,116.09609022556393,106.59007518796993,9.506015037593997,2.310344827586207,126
91,Trent Forrest,ATL,2022-2023,15,33.33333333333333,14.0,3.066666666666667,0.21904761904761905,1.4666666666666666,3.066666666666667,47.82608695652174,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2,66.66666666666666,0.3333333333333333,1.4,1.7333333333333334,1.8666666666666667,0.4666666666666667,4.0,0.4,0.13333333333333333,0.4782608695652174,0.48605240912933223,104.5777251184834,113.01090047393365,-8.433175355450246,0.9333333333333333,-36
92,Bryn Forbes,MIN,2022-2023,21,38.095238095238095,10.619047619047619,3.1904761904761907,0.3004484304932735,1.0952380952380953,3.2857142857142856,33.33333333333333,0.42857142857142855,1.7142857142857142,25.0,0.5714285714285714,0.5714285714285714,100.0,0.19047619047619047,0.42857142857142855,0.6190476190476191,0.6190476190476191,0.38095238095238093,1.625,0.3333333333333333,0.047619047619047616,0.39855072463768115,0.4509962304792676,100.91651785714285,110.27098214285714,-9.354464285714286,0.8095238095238095,-46
93,James Wiseman,GSW,2022-2023,19,42.10526315789473,12.68421052631579,6.842105263157895,0.5394190871369294,2.789473684210526,4.578947368421052,60.91954022988506,0.05263157894736842,0.10526315789473684,50.0,1.2105263157894737,1.8421052631578947,65.71428571428571,0.9473684210526315,2.6842105263157894,3.6315789473684212,0.7368421052631579,0.7368421052631579,1.0,0.10526315789473684,0.3684210526315789,0.6149425287356322,0.634765625,101.18132780082986,124.92240663900414,-23.741078838174275,1.9473684210526316,-118
94,Lonnie Walker IV,LAL,2022-2023,32,40.625,29.75,14.65625,0.49264705882352944,5.3125,11.6875,45.45454545454545,2.0625,5.375,38.372093023255815,1.96875,2.25,87.5,0.34375,2.0,2.34375,1.40625,0.96875,1.4516129032258065,0.75,0.34375,0.5427807486631016,0.5780418063498324,109.88280922431863,115.36310272536689,-5.480293501048251,1.65625,-117
95,Wesley Matthews,MIL,2022-2023,25,64.0,15.08,3.04,0.20159151193633953,0.96,2.92,32.87671232876712,0.76,2.36,32.20338983050847,0.36,0.4,90.0,0.76,0.92,1.68,0.64,0.36,1.7777777777777777,0.52,0.24,0.4589041095890411,0.49095607235142114,110.58015873015871,110.00132275132276,0.5788359788359543,1.56,1
96,Nikola Jovic,MIA,2022-2023,15,46.666666666666664,13.6,5.466666666666667,0.4019607843137255,1.8666666666666667,4.6,40.57971014492754,0.5333333333333333,2.3333333333333335,22.857142857142858,1.2,1.2666666666666666,94.73684210526315,0.6,1.4666666666666666,2.066666666666667,0.6666666666666666,0.6666666666666666,1.0,0.4666666666666667,0.13333333333333333,0.463768115942029,0.5299896587383661,105.45942028985507,109.1768115942029,-3.717391304347828,1.2666666666666666,-16
97,George Hill,MIL,2022-2023,30,70.0,20.033333333333335,5.033333333333333,0.2512479201331115,1.6666666666666667,3.9,42.73504273504273,0.6333333333333333,2.1333333333333333,29.6875,1.0666666666666667,1.4666666666666666,72.72727272727273,0.4,1.7333333333333334,2.1333333333333333,2.566666666666667,0.9,2.8518518518518516,0.4666666666666667,0.1,0.5085470085470085,0.5536814315048401,106.98787375415284,104.62973421926911,2.3581395348837333,1.2333333333333334,41
98,Dalen Terry,CHI,2022-2023,14,50.0,3.857142857142857,0.8571428571428571,0.2222222222222222,0.2857142857142857,0.9285714285714286,30.76923076923077,0.07142857142857142,0.2857142857142857,25.0,0.21428571428571427,0.2857142857142857,75.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,1.75,0.07142857142857142,0.14285714285714285,0.34615384615384615,0.4065040650406504,108.10185185185185,102.41296296296295,5.688888888888897,0.2857142857142857,4
99,Moritz Wagner,ORL,2022-2023,18,44.44444444444444,25.5,12.444444444444445,0.4880174291938998,4.222222222222222,8.555555555555555,49.35064935064935,1.0,3.388888888888889,29.508196721311474,3.0,3.3333333333333335,90.0,1.8888888888888888,4.722222222222222,6.611111111111111,2.1666666666666665,1.6111111111111112,1.3448275862068966,0.8888888888888888,0.2777777777777778,0.551948051948052,0.6208425720620843,106.71459694989109,112.79847494553378,-6.083877995642695,3.0555555555555554,-58
100,Taj Gibson,WAS,2022-2023,23,34.78260869565217,9.0,3.4782608695652173,0.3864734299516908,1.3478260869565217,2.5217391304347827,53.44827586206896,0.13043478260869565,0.5652173913043478,23.076923076923077,0.6521739130434783,0.8695652173913043,75.0,0.5217391304347826,1.0434782608695652,1.565217391304348,0.5217391304347826,0.4782608695652174,1.0909090909090908,0.43478260869565216,0.2608695652173913,0.5603448275862069,0.5988023952095809,115.87163461538464,115.75384615384617,0.117788461538467,1.826086956521739,7
101,Khem Birch,TOR,2022-2023,20,45.0,8.1,2.15,0.2654320987654321,0.95,1.6,59.375,0.05,0.1,50.0,0.2,0.25,80.0,0.4,0.85,1.25,0.35,0.4,0.875,0.25,0.25,0.609375,0.6286549707602339,110.69212121212124,107.41575757575758,3.276363636363655,1.2,6
102,Keita Bates-Diop,SAS,2022-2023,28,32.142857142857146,17.821428571428573,7.535714285714286,0.4228456913827655,2.9285714285714284,5.607142857142857,52.22929936305732,0.4642857142857143,1.3214285714285714,35.13513513513514,1.2142857142857142,1.5,80.95238095238095,1.1785714285714286,1.6785714285714286,2.857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.6428571428571429,0.14285714285714285,0.5636942675159236,0.6012081148848872,105.12685370741485,118.1679358717435,-13.041082164328643,0.8214285714285714,-159
103,Darius Garland,CLE,2022-2023,30,53.333333333333336,35.96666666666667,21.366666666666667,0.5940685820203893,7.366666666666666,16.366666666666667,45.010183299389,2.466666666666667,6.166666666666667,40.0,4.166666666666667,4.8,86.80555555555556,0.43333333333333335,2.2,2.6333333333333333,7.833333333333333,3.2,2.4479166666666665,1.3,0.16666666666666666,0.5254582484725051,0.5781441662457608,112.32594995366081,107.95551436515291,4.3704355885079025,2.033333333333333,107
104,Kelly Oubre Jr.,CHA,2022-2023,35,28.57142857142857,32.65714285714286,20.17142857142857,0.6176727909011374,7.514285714285714,17.82857142857143,42.1474358974359,2.2857142857142856,7.428571428571429,30.76923076923077,2.857142857142857,4.0,71.42857142857143,1.4857142857142858,3.6285714285714286,5.114285714285714,1.2,1.2571428571428571,0.9545454545454546,1.5714285714285714,0.37142857142857144,0.4855769230769231,0.51487747957993,109.35952797202796,117.98741258741262,-8.627884615384659,2.9714285714285715,-236
105,Kevon Harris,ORL,2022-2023,26,34.61538461538461,12.692307692307692,3.730769230769231,0.29393939393939394,1.2307692307692308,2.923076923076923,42.10526315789473,0.4230769230769231,1.0769230769230769,39.285714285714285,0.8461538461538461,1.0384615384615385,81.48148148148148,0.8461538461538461,1.1538461538461537,2.0,0.46153846153846156,0.6153846153846154,0.75,0.46153846153846156,0.11538461538461539,0.4934210526315789,0.551888939462904,112.6590909090909,109.79030303030302,2.8687878787878844,1.3461538461538463,11
106,Jeff Dowtin Jr.,TOR,2022-2023,11,63.63636363636363,7.636363636363637,2.5454545454545454,0.3333333333333333,1.0909090909090908,2.090909090909091,52.17391304347826,0.09090909090909091,0.36363636363636365,25.0,0.2727272727272727,0.2727272727272727,100.0,0.36363636363636365,0.7272727272727273,1.0909090909090908,1.0,0.18181818181818182,5.5,0.18181818181818182,0.09090909090909091,0.5434782608695652,0.5756578947368421,114.8595238095238,109.81428571428572,5.045238095238076,0.36363636363636365,5
107,Jonathan Kuminga,GSW,2022-2023,33,54.54545454545454,18.636363636363637,7.545454545454546,0.40487804878048783,2.8484848484848486,6.03030303030303,47.23618090452261,0.48484848484848486,1.878787878787879,25.806451612903224,1.3636363636363635,2.0303030303030303,67.16417910447761,1.0303030303030303,2.212121212121212,3.242424242424242,1.696969696969697,1.4545454545454546,1.1666666666666667,0.48484848484848486,0.45454545454545453,0.5125628140703518,0.544905462184874,105.14975688816857,112.46888168557537,-7.3191247974068006,2.3333333333333335,-89
108,DeAndre Jordan,DEN,2022-2023,27,59.25925925925925,14.407407407407407,4.7407407407407405,0.32904884318766064,2.037037037037037,2.7037037037037037,75.34246575342466,0.037037037037037035,0.037037037037037035,100.0,0.6296296296296297,1.3333333333333333,47.22222222222222,1.3333333333333333,3.888888888888889,5.222222222222222,0.7777777777777778,1.0740740740740742,0.7241379310344828,0.18518518518518517,0.6296296296296297,0.7602739726027398,0.7203962179198559,105.61205128205128,112.7046153846154,-7.092564102564111,1.6296296296296295,-75
109,Bol Bol,ORL,2022-2023,37,35.13513513513514,26.216216216216218,11.972972972972974,0.45670103092783504,4.945945945945946,8.405405405405405,58.842443729903536,0.7027027027027027,1.8108108108108107,38.80597014925373,1.3783783783783783,1.864864864864865,73.91304347826086,1.3243243243243243,5.783783783783784,7.108108108108108,0.918918918918919,1.945945945945946,0.4722222222222222,0.5135135135135135,1.5675675675675675,0.6302250803858521,0.648875087883759,107.84016477857878,114.19371781668387,-6.35355303810509,1.4594594594594594,-126
110,Paul Reed,PHI,2022-2023,30,60.0,9.466666666666667,2.7333333333333334,0.2887323943661972,1.2333333333333334,2.3,53.62318840579711,0.0,0.1,0.0,0.26666666666666666,0.4,66.66666666666666,1.1,2.0,3.1,0.4,0.6,0.6666666666666666,0.7,0.6333333333333333,0.5362318840579711,0.5519655358104469,100.13228070175435,106.45684210526316,-6.32456140350881,2.033333333333333,-55
111,Danuel House Jr.,PHI,2022-2023,29,58.620689655172406,17.448275862068964,5.0,0.2865612648221344,1.7241379310344827,3.5517241379310347,48.54368932038835,0.6896551724137931,2.0344827586206895,33.89830508474576,0.8620689655172413,1.1724137931034482,73.52941176470588,0.2413793103448276,1.8275862068965518,2.0689655172413794,0.8275862068965517,0.5172413793103449,1.6,0.20689655172413793,0.2413793103448276,0.5825242718446602,0.6146151237707697,109.5892156862745,110.77509803921569,-1.1858823529411922,1.4137931034482758,-22
112,Haywood Highsmith,MIA,2022-2023,26,50.0,19.384615384615383,4.461538461538462,0.23015873015873015,1.7692307692307692,4.384615384615385,40.35087719298245,0.6923076923076923,2.076923076923077,33.33333333333333,0.23076923076923078,0.6153846153846154,37.5,0.9615384615384616,2.6153846153846154,3.576923076923077,0.8076923076923077,0.7692307692307693,1.05,0.9230769230769231,0.34615384615384615,0.4824561403508772,0.47918043621943157,103.59566929133857,108.66909448818895,-5.07342519685038,1.3846153846153846,-52
113,Furkan Korkmaz,PHI,2022-2023,20,65.0,11.5,4.15,0.36086956521739133,1.35,3.45,39.130434782608695,0.55,1.7,32.35294117647059,0.9,1.35,66.66666666666666,0.25,1.15,1.4,0.9,0.7,1.2857142857142858,0.3,0.15,0.47101449275362317,0.5131058358061326,102.53593073593072,102.75411255411258,-0.21818181818186133,0.45,-5
114,Mamadi Diakite,CLE,2022-2023,12,66.66666666666666,7.25,2.0,0.27586206896551724,0.8333333333333334,1.8333333333333333,45.45454545454545,0.3333333333333333,1.0833333333333333,30.76923076923077,0.0,0.0,,0.25,0.6666666666666666,0.9166666666666666,0.16666666666666666,0.4166666666666667,0.4,0.16666666666666666,0.4166666666666667,0.5454545454545454,0.5454545454545454,100.12068965517243,94.24942528735635,5.871264367816082,0.9166666666666666,4
115,Theo Maledon,CHA,2022-2023,35,28.57142857142857,16.057142857142857,5.514285714285714,0.34341637010676157,1.7714285714285714,4.3428571428571425,40.78947368421053,0.5714285714285714,1.7714285714285714,32.25806451612903,1.4,1.6,87.5,0.2571428571428571,2.142857142857143,2.4,2.4571428571428573,1.0,2.4571428571428573,0.7714285714285715,0.17142857142857143,0.47368421052631576,0.5463088768115942,106.47557522123893,115.36353982300886,-8.887964601769937,1.0285714285714285,-96
116,Eugene Omoruyi,OKC,2022-2023,17,29.411764705882355,11.764705882352942,5.235294117647059,0.445,2.0,4.294117647058823,46.57534246575342,0.47058823529411764,1.6470588235294117,28.57142857142857,0.7647058823529411,1.1176470588235294,68.42105263157895,0.8823529411764706,1.4705882352941178,2.3529411764705883,0.5294117647058824,0.7058823529411765,0.75,0.7058823529411765,0.0,0.5205479452054794,0.5469518190757129,107.21194029850744,110.32935323383082,-3.1174129353233724,2.235294117647059,-17
117,Jamal Cain,MIA,2022-2023,10,50.0,10.7,4.0,0.37383177570093457,1.7,3.1,54.83870967741935,0.1,0.6,16.666666666666664,0.5,0.9,55.55555555555556,0.8,1.4,2.2,0.5,0.2,2.5,0.5,0.0,0.5645161290322581,0.5720823798627002,91.48878504672898,101.74485981308412,-10.256074766355141,1.0,-25
118,Javonte Green,CHI,2022-2023,28,39.285714285714285,16.142857142857142,5.857142857142857,0.36283185840707965,2.1785714285714284,3.7142857142857144,58.65384615384615,0.4642857142857143,1.2142857142857142,38.23529411764706,1.0357142857142858,1.5357142857142858,67.44186046511628,0.8928571428571429,2.0357142857142856,2.9285714285714284,0.8214285714285714,0.7142857142857143,1.15,0.7857142857142857,0.7142857142857143,0.6490384615384616,0.6671005532053368,113.84800884955753,106.98849557522126,6.8595132743362655,1.6785714285714286,55
