,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
68,Stephen Curry,GSW,2022-2023,26,53.84615384615385,34.42307692307692,29.96153846153846,0.870391061452514,10.076923076923077,20.15384615384616,50.0,5.038461538461538,11.615384615384617,43.377483443708606,4.769230769230769,5.1923076923076925,91.85185185185183,0.6153846153846154,5.961538461538462,6.576923076923077,6.807692307692308,3.1153846153846154,2.185185185185185,1.0384615384615383,0.3461538461538461,0.625,0.6676379842303737,118.99386160714286,111.89866071428573,7.095200892857136,2.076923076923077,145,17.904575892857142,1.4045436942100575
69,Jason Preston,LAC,2022-2023,5,20.0,8.6,2.8,0.3255813953488372,1.2,3.2,37.5,0.4,1.6,25.0,0.0,0.4,0.0,0.2,0.8,1.0,1.6,0.8,2.0,0.0,0.0,0.4375,0.4146919431279621,104.37045454545456,122.59772727272728,-18.227272727272734,0.8,-19,2.6818181818181817,0.5880763474947655
70,Udonis Haslem,MIA,2022-2023,5,60.0,7.2,0.6,0.0833333333333333,0.2,2.0,10.0,0.0,0.2,0.0,0.2,0.4,50.0,0.6,0.6,1.2,0.0,0.0,,0.2,0.2,0.1,0.1378676470588235,104.5,123.04736842105262,-18.54736842105261,1.4,-19,-4.963157894736843,0.4261336025773189
71,Khris Middleton,MIL,2022-2023,7,57.14285714285714,24.285714285714285,11.142857142857142,0.4588235294117647,3.571428571428572,11.0,32.467532467532465,1.5714285714285714,5.857142857142857,26.82926829268293,2.4285714285714284,2.7142857142857144,89.47368421052632,0.1428571428571428,2.4285714285714284,2.571428571428572,4.428571428571429,1.5714285714285714,2.8181818181818183,0.5714285714285714,0.1428571428571428,0.3961038961038961,0.4568884723523899,112.22163742690056,116.21871345029238,-3.997076023391813,2.571428571428572,-12,6.327485380116958,0.8879117934412684
72,Jarrett Culver,ATL,2022-2023,10,50.0,13.9,4.4,0.316546762589928,1.7,4.3,39.53488372093023,0.1,1.2,8.333333333333332,0.9,1.3,69.23076923076923,1.0,2.8,3.8,0.6,0.7,0.8571428571428571,0.6,0.2,0.4069767441860465,0.451559934318555,108.83741007194244,112.92517985611512,-4.087769784172664,1.4,-19,6.0237410071942445,0.7055933578565261
73,Bryce McGowens,CHA,2022-2023,13,23.07692307692308,14.307692307692308,4.076923076923077,0.2849462365591398,1.3846153846153846,3.4615384615384617,40.0,0.4615384615384615,1.2307692307692308,37.5,0.8461538461538461,0.9230769230769232,91.66666666666666,0.2307692307692307,1.1538461538461535,1.3846153846153846,1.0,0.4615384615384615,2.1666666666666665,0.3076923076923077,0.3076923076923077,0.4666666666666667,0.5270485282418457,106.80748663101603,118.6,-11.792513368983949,0.5384615384615384,-41,5.710695187165776,0.7004116499917656
74,Anthony Davis,LAL,2022-2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433692,2.7774193548386705,2.72,48,20.48996415770609,1.3593225232432808
75,Serge Ibaka,MIL,2022-2023,15,73.33333333333333,11.4,4.133333333333334,0.3625730994152046,1.6,3.1333333333333333,51.06382978723404,0.4,1.0,40.0,0.5333333333333333,0.8666666666666667,61.53846153846154,0.8666666666666667,1.933333333333333,2.8,0.2666666666666666,0.5333333333333333,0.5,0.0,0.4,0.574468085106383,0.5880121396054628,102.66337209302326,107.18197674418606,-4.518604651162804,1.3333333333333333,-17,7.958720930232557,0.7532092508494512
76,Moussa Diabate,LAC,2022-2023,8,37.5,11.375,4.125,0.3626373626373626,1.625,3.0,54.16666666666666,0.0,0.0,,0.875,1.125,77.77777777777779,2.5,1.5,4.0,0.25,0.625,0.4,0.375,0.125,0.5416666666666666,0.5901287553648068,112.50109890109891,107.83626373626372,4.664835164835182,1.25,4,12.448351648351649,0.7004802532992661
77,AJ Green,MIL,2022-2023,12,91.66666666666666,5.75,3.1666666666666665,0.5507246376811594,1.0833333333333333,2.0,54.16666666666666,0.75,1.5833333333333333,47.368421052631575,0.25,0.25,100.0,0.1666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.1666666666666666,2.0,0.0833333333333333,0.0,0.7291666666666666,0.7503949447077409,99.28405797101448,112.42608695652176,-13.142028985507269,0.9166666666666666,-15,7.515942028985507,0.7604247747648301
78,Jaylin Williams,OKC,2022-2023,7,28.57142857142857,8.714285714285714,3.0,0.3442622950819672,1.1428571428571428,2.571428571428572,44.44444444444444,0.1428571428571428,0.7142857142857143,20.0,0.5714285714285714,0.8571428571428571,66.66666666666666,0.8571428571428571,1.4285714285714286,2.2857142857142856,1.0,0.2857142857142857,3.5,0.4285714285714285,0.0,0.4722222222222222,0.5087209302325582,109.12459016393444,97.90491803278688,11.219672131147547,1.4285714285714286,15,19.9688524590164,0.6788851913235113
79,Brandon Boston Jr.,LAC,2022-2023,13,38.46153846153847,9.692307692307692,5.307692307692308,0.5476190476190477,1.7692307692307692,4.6923076923076925,37.704918032786885,0.6153846153846154,1.3846153846153846,44.44444444444444,1.1538461538461535,1.4615384615384617,78.94736842105263,0.2307692307692307,0.7692307692307693,1.0,0.6923076923076923,0.3846153846153846,1.8,0.2307692307692307,0.0,0.4426229508196721,0.4974048442906574,108.2753968253968,115.36984126984127,-7.094444444444463,0.6923076923076923,-15,6.496825396825397,0.8071226715791087
80,JaMychal Green,GSW,2022-2023,28,46.42857142857143,14.857142857142858,5.821428571428571,0.3918269230769231,2.2857142857142856,4.464285714285714,51.2,0.4642857142857143,1.75,26.53061224489796,0.7857142857142857,1.0714285714285714,73.33333333333333,1.4285714285714286,2.571428571428572,4.0,0.75,1.1428571428571428,0.65625,0.4642857142857143,0.3571428571428571,0.564,0.5897250361794502,108.37033492822962,114.227990430622,-5.857655502392362,2.0357142857142856,-62,7.452392344497607,0.8892813180893449
81,Tony Bradley,CHI,2022-2023,9,33.33333333333333,2.6666666666666665,1.3333333333333333,0.5,0.4444444444444444,0.7777777777777778,57.14285714285714,0.2222222222222222,0.4444444444444444,50.0,0.2222222222222222,0.2222222222222222,100.0,0.1111111111111111,1.0,1.1111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.0,0.7142857142857143,0.7614213197969544,104.38,95.016,9.364000000000004,0.1111111111111111,7,24.088,0.721331997534248
82,Dalano Banton,TOR,2022-2023,22,50.0,10.090909090909092,5.227272727272728,0.5180180180180181,2.0,4.727272727272728,42.30769230769231,0.5909090909090909,1.9545454545454544,30.23255813953488,0.6363636363636364,0.7727272727272727,82.35294117647058,0.4090909090909091,1.0454545454545454,1.4545454545454546,1.181818181818182,0.5909090909090909,2.0,0.5454545454545454,0.5454545454545454,0.4855769230769231,0.5157875852170792,100.61955555555556,113.00622222222222,-12.38666666666667,1.0909090909090908,-53,8.713777777777777,0.8652486590879465
83,Kyle Anderson,MIN,2022-2023,25,44.0,24.4,7.28,0.2983606557377049,2.64,5.52,47.82608695652174,0.4,1.16,34.48275862068966,1.6,2.0,80.0,0.52,3.72,4.24,3.4,1.44,2.361111111111111,1.12,0.8,0.5144927536231884,0.56875,114.45980392156864,113.6717320261438,0.7880718954248351,1.88,1,9.34705882352941,0.9303914513607688
84,Scotty Pippen Jr.,LAL,2022-2023,3,0.0,7.666666666666667,2.333333333333333,0.3043478260869565,0.3333333333333333,2.333333333333333,14.285714285714285,0.3333333333333333,0.6666666666666666,50.0,1.3333333333333333,2.0,66.66666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.2142857142857142,0.3630705394190871,77.80833333333334,88.24583333333334,-10.4375,1.0,-4,-20.625000000000004,0.6480501698048224
85,Dorian Finney-Smith,DAL,2022-2023,31,48.38709677419355,31.61290322580645,8.387096774193548,0.2653061224489796,3.0,7.483870967741935,40.08620689655172,1.870967741935484,5.419354838709677,34.523809523809526,0.5161290322580645,0.8064516129032258,64.0,1.4193548387096775,2.6129032258064515,4.032258064516129,1.1612903225806452,0.935483870967742,1.2413793103448276,0.967741935483871,0.5483870967741935,0.5258620689655172,0.5349794238683128,114.95920651068158,115.4163784333672,-0.4571719226856316,1.870967741935484,-3,5.425432349949136,1.0385417961043695
86,Boban Marjanovic,HOU,2022-2023,10,10.0,3.9,2.1,0.5384615384615384,0.7,1.1,63.63636363636363,0.0,0.1,0.0,0.7,0.9,77.77777777777779,0.1,0.9,1.0,0.1,0.2,0.5,0.1,0.1,0.6363636363636364,0.7018716577540106,116.06153846153848,77.14102564102564,38.92051282051284,0.1,31,18.584615384615383,0.8422012966115875
87,Dewayne Dedmon,MIA,2022-2023,26,57.692307692307686,12.192307692307692,6.346153846153846,0.5205047318611987,2.3846153846153846,4.6923076923076925,50.81967213114754,0.4230769230769231,1.3846153846153846,30.55555555555556,1.1538461538461535,1.6153846153846154,71.42857142857143,1.0,2.730769230769231,3.730769230769231,0.5769230769230769,0.6538461538461539,0.8823529411764706,0.2307692307692307,0.4615384615384615,0.5532786885245902,0.5872722095671982,100.6122641509434,109.58301886792452,-8.970754716981105,2.0384615384615383,-78,11.626415094339622,0.9300428110314921
88,Svi Mykhailiuk,NYK,2022-2023,11,63.63636363636363,3.4545454545454546,1.9090909090909087,0.5526315789473685,0.5454545454545454,1.0909090909090908,50.0,0.5454545454545454,0.9090909090909092,60.0,0.2727272727272727,0.4545454545454545,60.0,0.0,0.6363636363636364,0.6363636363636364,0.0909090909090909,0.1818181818181818,0.5,0.0909090909090909,0.0,0.75,0.7394366197183099,97.95,74.98684210526315,22.96315789473684,0.0909090909090909,21,21.83157894736842,0.8639511927139824
89,Micah Potter,UTA,2022-2023,3,66.66666666666666,4.666666666666667,1.3333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,100.0,0.0,0.0,,0.0,0.0,,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.0,inf,0.0,0.0,1.0,1.0,94.44,83.32,11.120000000000005,0.6666666666666666,2,8.24,0.6209850898819154
90,Jamal Cain,MIA,2022-2023,9,44.44444444444444,11.444444444444445,4.222222222222222,0.3689320388349514,1.7777777777777777,3.333333333333333,53.333333333333336,0.1111111111111111,0.6666666666666666,16.666666666666664,0.5555555555555556,0.8888888888888888,62.5,0.7777777777777778,1.5555555555555556,2.333333333333333,0.5555555555555556,0.2222222222222222,2.5,0.5555555555555556,0.0,0.55,0.5668257756563245,91.58932038834952,100.08834951456308,-8.499029126213571,1.1111111111111112,-20,12.236893203883492,0.734585207659751
91,Derrick Jones Jr.,CHI,2022-2023,25,32.0,13.8,5.48,0.3971014492753623,1.92,3.84,50.0,0.44,1.28,34.375,1.2,1.44,83.33333333333334,0.92,1.4,2.32,0.6,0.44,1.3636363636363635,0.52,0.68,0.5572916666666666,0.6124821173104434,111.74248554913294,110.20202312138728,1.5404624277456662,1.28,10,8.532947976878612,0.8676432191929454
92,Ryan Arcidiacono,NYK,2022-2023,8,62.5,2.625,0.375,0.1428571428571428,0.125,0.625,20.0,0.125,0.375,33.33333333333333,0.0,0.0,,0.0,0.5,0.5,0.25,0.125,2.0,0.25,0.0,0.3,0.3,87.77391304347826,73.41304347826087,14.360869565217383,0.25,8,5.126086956521739,0.5975872531945616
93,James Bouknight,CHA,2022-2023,23,21.73913043478261,14.73913043478261,4.826086956521739,0.3274336283185841,1.7391304347826086,5.173913043478261,33.61344537815126,0.6956521739130435,2.6956521739130435,25.806451612903224,0.6521739130434783,0.9565217391304348,68.18181818181817,0.217391304347826,1.8695652173913044,2.0869565217391304,1.173913043478261,0.782608695652174,1.5,0.5217391304347826,0.1739130434782608,0.4033613445378151,0.4313024557040721,103.32890855457228,106.06755162241888,-2.738643067846624,1.2608695652173914,-20,3.642182890855457,0.8342759365723142
94,Ryan Rollins,GSW,2022-2023,11,45.45454545454545,5.454545454545454,1.9090909090909087,0.35,0.5454545454545454,1.7272727272727273,31.57894736842105,0.2727272727272727,0.8181818181818182,33.33333333333333,0.5454545454545454,0.5454545454545454,100.0,0.1818181818181818,0.7272727272727273,0.9090909090909092,0.5454545454545454,1.4545454545454546,0.375,0.0909090909090909,0.0909090909090909,0.3947368421052631,0.4852125693160813,74.72,114.00833333333335,-39.28833333333336,0.9090909090909092,-49,-1.1883333333333337,0.6265345455975414
95,Justise Winslow,POR,2022-2023,29,51.72413793103448,26.6896551724138,6.758620689655173,0.2532299741602067,2.793103448275862,6.827586206896552,40.909090909090914,0.4827586206896552,1.5517241379310345,31.11111111111111,0.6896551724137931,0.9655172413793104,71.42857142857143,1.6896551724137931,3.310344827586207,5.0,3.3793103448275863,1.4827586206896552,2.2790697674418605,1.0344827586206895,0.3793103448275862,0.4444444444444444,0.4659566375047547,109.636,112.4596129032258,-2.823612903225793,3.0689655172413794,-38,6.18825806451613,0.9635832267947392
96,Markieff Morris,BKN,2022-2023,19,73.68421052631578,11.36842105263158,4.157894736842105,0.3657407407407407,1.4210526315789471,3.210526315789474,44.26229508196721,1.0,2.0526315789473686,48.71794871794872,0.3157894736842105,0.3157894736842105,100.0,0.4736842105263157,1.8421052631578947,2.3157894736842106,1.0,0.5789473684210527,1.7272727272727273,0.3157894736842105,0.2105263157894736,0.5983606557377049,0.6206788183532369,116.55852534562212,107.83502304147466,8.723502304147473,1.2105263157894737,32,8.158525345622119,0.7819238939399298
97,Alex Caruso,CHI,2022-2023,30,43.333333333333336,24.966666666666665,5.333333333333333,0.2136181575433912,1.7666666666666666,4.033333333333333,43.80165289256198,0.8333333333333334,2.2333333333333334,37.3134328358209,0.9666666666666668,1.2666666666666666,76.31578947368422,0.4,2.4,2.8,3.633333333333333,1.3666666666666667,2.658536585365854,1.6,0.6666666666666666,0.5413223140495868,0.5808887598024979,111.8427236315087,108.37436582109478,3.46835781041392,2.3,63,7.650200267022696,0.9365770599975574
98,Robert Covington,LAC,2022-2023,20,40.0,15.5,5.35,0.3451612903225806,1.85,4.85,38.144329896907216,0.95,3.05,31.14754098360656,0.7,0.85,82.35294117647058,0.45,3.1,3.55,1.2,0.75,1.6,0.5,0.65,0.4793814432989691,0.5120597243491577,101.68906752411574,109.8588424437299,-8.169774919614156,2.0,-44,8.490996784565917,0.8223075247963385
99,Matthew Dellavedova,SAC,2022-2023,14,57.14285714285714,7.214285714285714,1.2857142857142858,0.1782178217821782,0.5,1.6428571428571428,30.434782608695656,0.2142857142857142,0.7142857142857143,30.0,0.0714285714285714,0.2142857142857142,33.33333333333333,0.0714285714285714,0.2857142857142857,0.3571428571428571,1.4285714285714286,0.4285714285714285,3.333333333333333,0.4285714285714285,0.0,0.3695652173913043,0.3700657894736842,94.33529411764704,107.80784313725488,-13.47254901960784,0.8571428571428571,-39,4.452941176470588,0.5834870321857706
100,Kevon Harris,ORL,2022-2023,25,36.0,12.04,3.56,0.2956810631229236,1.12,2.8,40.0,0.44,1.04,42.30769230769231,0.88,1.04,84.61538461538461,0.84,1.12,1.96,0.44,0.64,0.6875,0.44,0.12,0.4785714285714286,0.5464145383104125,113.58006644518274,111.63920265780727,1.9408637873754488,1.32,2,4.8,0.7822126866672969
101,Eugene Omoruyi,OKC,2022-2023,15,33.33333333333333,12.933333333333334,5.933333333333334,0.4587628865979381,2.2666666666666666,4.8,47.22222222222222,0.5333333333333333,1.8666666666666667,28.57142857142857,0.8666666666666667,1.2666666666666666,68.42105263157895,1.0,1.6666666666666667,2.6666666666666665,0.6,0.6666666666666666,0.9,0.8,0.0,0.5277777777777778,0.5537580886012942,108.18092783505152,109.70721649484535,-1.5262886597938348,2.333333333333333,-12,5.338144329896907,0.8224670582808421
102,Joe Harris,BKN,2022-2023,29,65.51724137931035,25.620689655172413,8.517241379310345,0.332436069986541,3.103448275862069,7.310344827586207,42.45283018867924,1.896551724137931,4.965517241379311,38.19444444444444,0.4137931034482758,0.5862068965517241,70.58823529411765,0.4137931034482758,2.3793103448275863,2.793103448275862,1.6896551724137931,0.5862068965517241,2.8823529411764706,0.6206896551724138,0.3103448275862069,0.5542452830188679,0.5626936395115728,112.92412868632704,109.81782841823056,3.10630026809649,2.4827586206896552,53,6.044504021447721,1.0041464306753527
103,Kai Jones,CHA,2022-2023,22,27.27272727272727,9.863636363636363,2.9545454545454546,0.2995391705069124,1.2272727272727273,2.4545454545454546,50.0,0.1363636363636363,0.5,27.27272727272727,0.3636363636363636,0.5,72.72727272727273,0.8636363636363636,1.3636363636363635,2.227272727272727,0.2272727272727272,0.4090909090909091,0.5555555555555556,0.2272727272727272,0.4545454545454545,0.5277777777777778,0.5523453433038749,112.07327188940094,108.06036866359447,4.012903225806468,1.3636363636363635,17,6.171889400921659,0.7452911116317049
104,Rodney McGruder,DET,2022-2023,11,0.0,8.363636363636363,1.5454545454545454,0.1847826086956521,0.4545454545454545,2.1818181818181817,20.833333333333336,0.2727272727272727,1.5454545454545454,17.647058823529413,0.3636363636363636,0.3636363636363636,100.0,0.5454545454545454,1.0909090909090908,1.6363636363636365,0.8181818181818182,0.3636363636363636,2.25,0.1818181818181818,0.0,0.2708333333333333,0.3299689440993789,113.1763440860215,102.19569892473118,10.980645161290326,0.2727272727272727,19,3.163440860215054,0.5955522250775132
105,Talen Horton-Tucker,UTA,2022-2023,32,50.0,15.59375,6.6875,0.4288577154308617,2.53125,6.625,38.20754716981132,0.625,2.6875,23.25581395348837,1.0,1.34375,74.4186046511628,0.5,1.96875,2.46875,2.25,1.1875,1.894736842105263,0.75,0.34375,0.4292452830188679,0.4633639355620993,106.65931863727457,108.07034068136272,-1.4110220440881562,1.34375,-11,8.20801603206413,0.9647529943676615
106,Ochai Agbaji,UTA,2022-2023,16,68.75,7.875,2.6875,0.3412698412698413,1.0625,2.625,40.47619047619048,0.3125,1.3125,23.809523809523807,0.25,0.5625,44.44444444444444,0.375,0.6875,1.0625,0.1875,0.0,inf,0.0625,0.0,0.4642857142857143,0.4677980852915578,98.2265625,110.20078125,-11.974218749999991,0.8125,-30,4.58359375,0.696649701785232
107,Leandro Bolmaro,UTA,2022-2023,10,60.0,5.8,0.6,0.1034482758620689,0.3,1.6,18.75,0.0,0.3,0.0,0.0,0.0,,0.3,0.1,0.4,0.6,0.7,0.8571428571428571,0.3,0.1,0.1875,0.1875,95.70172413793102,95.51379310344826,0.1879310344827587,0.7,0,-5.427586206896552,0.5298145341793851
108,Devon Dotson,WAS,2022-2023,6,16.666666666666664,8.833333333333334,0.5,0.0566037735849056,0.1666666666666666,1.6666666666666667,10.0,0.1666666666666666,0.6666666666666666,25.0,0.0,0.0,,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.5,2.6666666666666665,0.8333333333333334,0.0,0.15,0.15,104.17735849056604,106.67735849056604,-2.5,1.5,-3,1.1113207547169808,0.47622496142755916
109,Will Barton,WAS,2022-2023,31,38.70967741935484,22.225806451612904,8.258064516129032,0.3715529753265602,2.967741935483871,8.0,37.096774193548384,1.4193548387096775,3.838709677419355,36.97478991596639,0.9032258064516128,1.1290322580645162,80.0,0.2258064516129032,2.806451612903226,3.032258064516129,2.7419354838709675,1.1935483870967742,2.2972972972972974,0.5161290322580645,0.2903225806451613,0.4596774193548387,0.4859529233105543,105.43675832127347,113.8094066570188,-8.372648335745325,1.1612903225806452,-112,8.012445730824892,0.9903253282005879
110,Udoka Azubuike,UTA,2022-2023,15,60.0,4.066666666666666,1.7333333333333334,0.4262295081967213,0.8,0.9333333333333332,85.71428571428571,0.0,0.0,,0.1333333333333333,0.4,33.33333333333333,0.6666666666666666,1.1333333333333333,1.8,0.3333333333333333,0.2,1.6666666666666667,0.1333333333333333,0.2,0.8571428571428571,0.78125,101.06190476190474,107.81746031746032,-6.755555555555574,0.3333333333333333,-5,50.82857142857142,0.6993829895325527
111,Lindy Waters III,OKC,2022-2023,10,40.0,12.6,3.6,0.2857142857142857,1.2,3.3,36.36363636363637,1.1,3.1,35.483870967741936,0.1,0.1,100.0,0.3,1.2,1.5,0.7,0.3,2.333333333333333,0.4,0.0,0.5303030303030303,0.5382775119617226,126.79444444444444,97.85,28.944444444444457,1.0,82,4.99126984126984,0.7136727365981634
112,Cam Thomas,BKN,2022-2023,25,68.0,14.12,6.56,0.4645892351274787,2.12,5.28,40.15151515151515,0.44,1.2,36.66666666666666,1.88,2.4,78.33333333333333,0.12,1.16,1.28,1.4,0.76,1.8421052631578947,0.36,0.12,0.4431818181818182,0.5176767676767676,112.93569405099151,109.64617563739378,3.289518413597733,0.88,31,7.976770538243626,0.91306974417594
113,Nick Richards,CHA,2022-2023,33,27.27272727272727,18.90909090909091,8.969696969696969,0.4743589743589743,3.393939393939394,5.515151515151516,61.53846153846154,0.0,0.0,,2.1818181818181817,2.9696969696969697,73.46938775510205,2.909090909090909,3.4545454545454546,6.363636363636363,0.6363636363636364,0.8484848484848485,0.75,0.1818181818181818,0.8181818181818182,0.6153846153846154,0.6574271499644634,106.78798076923076,110.80753205128208,-4.019551282051296,2.333333333333333,-44,12.984615384615385,1.0325765046354916
114,Furkan Korkmaz,PHI,2022-2023,18,66.66666666666666,11.333333333333334,4.222222222222222,0.3725490196078431,1.3333333333333333,3.4444444444444446,38.70967741935484,0.5555555555555556,1.6666666666666667,33.33333333333333,1.0,1.3888888888888888,72.0,0.2222222222222222,1.0555555555555556,1.2777777777777777,0.9444444444444444,0.6666666666666666,1.4166666666666667,0.2222222222222222,0.1111111111111111,0.4677419354838709,0.5205479452054794,104.4429268292683,104.96926829268293,-0.5263414634146244,0.5,-7,6.360000000000001,0.786147974045247
