,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
64,R.J. Hampton,ORL,2022-2023,26,26.923076923076923,13.807692307692308,5.730769230769231,0.415041782729805,1.9230769230769231,4.384615384615385,43.85964912280701,0.6923076923076923,2.0384615384615383,33.9622641509434,1.1923076923076923,1.4230769230769231,83.78378378378379,0.3461538461538461,1.1538461538461535,1.5,1.3076923076923077,0.8076923076923077,1.619047619047619,0.6153846153846154,0.1538461538461538,0.5175438596491229,0.5718452563708935,108.21495844875346,113.42409972299168,-5.20914127423822,0.8461538461538461,-36,8.811080332409972,0.812658376896773
65,Patrick Baldwin Jr.,GSW,2022-2023,15,33.33333333333333,8.533333333333333,5.333333333333333,0.625,1.8,4.133333333333334,43.54838709677419,1.4666666666666666,3.2666666666666666,44.89795918367347,0.2666666666666666,0.4,66.66666666666666,0.0,1.4,1.4,0.2,0.4666666666666667,0.4285714285714285,0.4,0.0666666666666666,0.6129032258064516,0.6188118811881188,94.28604651162792,119.87751937984495,-25.59147286821704,0.4666666666666667,-63,11.008527131782945,0.8046838200059584
66,James Johnson,IND,2022-2023,12,41.66666666666667,8.166666666666666,2.1666666666666665,0.2653061224489796,0.8333333333333334,2.25,37.03703703703704,0.25,0.8333333333333334,30.0,0.25,0.3333333333333333,75.0,0.1666666666666666,1.1666666666666667,1.3333333333333333,0.5833333333333334,0.4166666666666667,1.4,0.3333333333333333,0.4166666666666667,0.4259259259259259,0.4520166898470097,104.89897959183672,102.83367346938776,2.065306122448959,2.0,5,9.33469387755102,0.6172427929651577
67,Terrence Ross,ORL,2022-2023,42,38.095238095238095,22.45238095238096,7.952380952380952,0.3541887592788971,3.071428571428572,7.119047619047619,43.1438127090301,1.4523809523809523,3.809523809523809,38.125,0.3571428571428571,0.4761904761904761,75.0,0.238095238095238,1.7857142857142858,2.023809523809524,1.2857142857142858,0.8809523809523809,1.4594594594594594,0.5952380952380952,0.1904761904761904,0.5334448160535117,0.5425601039636128,111.0005285412262,112.5974630021142,-1.5969344608879936,1.261904761904762,-41,5.642706131078224,0.9605412808889033
68,Marcus Smart,BOS,2022-2023,41,73.17073170731707,32.5609756097561,11.146341463414634,0.3423220973782772,4.0,9.48780487804878,42.15938303341903,1.7804878048780488,5.341463414634147,33.33333333333333,1.3658536585365857,1.7804878048780488,76.71232876712328,0.7317073170731707,2.682926829268293,3.414634146341464,7.170731707317073,2.365853658536585,3.0309278350515463,1.2926829268292683,0.4146341463414634,0.5154241645244216,0.5426006838905775,118.11146067415731,110.9989513108614,7.112509363295899,2.658536585365854,177,8.271610486891387,1.0755627510705077
69,Joe Wieskamp,TOR,2022-2023,2,50.0,9.0,4.5,0.5,1.5,2.5,60.0,1.5,2.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.9,0.9,111.76666666666664,111.76666666666664,0.0,0.0,3,6.533333333333332,0.6933609790747218
70,Steven Adams,MEM,2022-2023,42,66.66666666666666,26.95238095238096,8.595238095238095,0.3189045936395759,3.738095238095238,6.261904761904762,59.6958174904943,0.0,0.0238095238095238,0.0,1.119047619047619,3.071428571428572,36.43410852713178,5.095238095238095,6.4523809523809526,11.547619047619047,2.3095238095238093,1.880952380952381,1.2278481012658229,0.8571428571428571,1.0952380952380951,0.596958174904943,0.5644858643982987,118.74647266313931,109.2154320987654,9.531040564373924,2.333333333333333,243,11.520458553791888,1.0030302324562022
71,Rodney McGruder,DET,2022-2023,20,10.0,10.75,3.25,0.3023255813953488,1.05,2.8,37.5,0.75,2.0,37.5,0.4,0.55,72.72727272727273,0.5,0.85,1.35,0.7,0.35,2.0,0.25,0.0,0.5089285714285714,0.5341880341880342,112.9675925925926,106.17638888888888,6.791203703703729,0.75,26,4.0226851851851855,0.6991939295061336
72,Vince Williams Jr.,MEM,2022-2023,9,55.55555555555556,5.444444444444445,0.7777777777777778,0.1428571428571428,0.3333333333333333,1.4444444444444444,23.07692307692308,0.1111111111111111,1.0,11.11111111111111,0.0,0.0,,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.3333333333333333,0.1111111111111111,3.0,0.4444444444444444,0.1111111111111111,0.2692307692307692,0.2692307692307692,79.55102040816325,101.45510204081631,-21.904081632653075,0.6666666666666666,-27,3.642857142857143,0.501803929378927
73,PJ Dozier,SAC,2022-2023,4,100.0,2.5,1.25,0.5,0.5,0.75,66.66666666666666,0.25,0.5,50.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.75,0.0,0.8333333333333334,0.8333333333333334,138.89,102.5,36.38999999999999,0.0,6,29.83,0.6492901116811899
74,Mfiondu Kabengele,BOS,2022-2023,2,50.0,7.0,1.0,0.1428571428571428,0.5,1.0,50.0,0.0,0.5,0.0,0.0,0.0,,1.5,1.0,2.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,92.04285714285714,96.1,-4.05714285714285,1.5,-2,-1.942857142857143,0.5043369116631793
75,Cory Joseph,DET,2022-2023,36,25.0,15.694444444444445,4.638888888888889,0.295575221238938,1.6666666666666667,4.305555555555555,38.70967741935484,0.5833333333333334,1.8888888888888888,30.88235294117647,0.7222222222222222,0.9444444444444444,76.47058823529412,0.2777777777777778,1.0555555555555556,1.3333333333333333,3.25,0.6944444444444444,4.68,0.4166666666666667,0.0833333333333333,0.4548387096774193,0.4912920687220522,112.25061511423549,114.38119507908613,-2.1305799648506394,1.4444444444444444,-22,6.901230228471002,0.8108300956577096
76,Kenneth Lofton Jr.,MEM,2022-2023,7,57.14285714285714,4.142857142857143,2.4285714285714284,0.5862068965517241,1.0,2.4285714285714284,41.17647058823529,0.0,0.4285714285714285,0.0,0.4285714285714285,0.7142857142857143,60.0,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.5714285714285714,0.2857142857142857,2.0,0.0,0.0,0.4117647058823529,0.4427083333333333,75.17333333333333,131.1233333333333,-55.95,0.5714285714285714,-34,-0.1400000000000005,0.6677716427000064
77,AJ Green,MIL,2022-2023,24,75.0,9.125,4.416666666666667,0.4840182648401826,1.5416666666666667,3.5,44.04761904761904,1.1666666666666667,2.9166666666666665,40.0,0.1666666666666666,0.1666666666666666,100.0,0.1666666666666666,0.9166666666666666,1.0833333333333333,0.4583333333333333,0.2916666666666667,1.5714285714285714,0.2083333333333333,0.0,0.6071428571428571,0.6180037313432836,104.75159817351596,114.72146118721462,-9.969863013698657,0.9583333333333334,-42,6.883561643835616,0.783695156766149
78,Kennedy Chandler,MEM,2022-2023,23,60.86956521739131,9.608695652173912,2.565217391304348,0.2669683257918552,1.1304347826086956,2.869565217391304,39.39393939393939,0.0869565217391304,0.6086956521739131,14.285714285714285,0.217391304347826,0.4782608695652174,45.45454545454545,0.2608695652173913,1.0434782608695652,1.3043478260869563,2.0,0.6956521739130435,2.875,0.4347826086956521,0.217391304347826,0.4090909090909091,0.4164313946922642,97.38340807174886,105.3659192825112,-7.982511210762354,0.5652173913043478,-46,9.300448430493274,0.6811476503716845
79,JD Davison,BOS,2022-2023,5,80.0,2.4,0.4,0.1666666666666666,0.2,1.0,20.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.4,0.4,0.2,0.2,1.0,0.2,0.0,0.2,0.2,74.99166666666666,104.45833333333334,-29.466666666666683,0.0,-7,5.0,0.45080638243001026
80,Bobby Portis,MIL,2022-2023,47,63.82978723404256,26.70212765957447,14.425531914893616,0.5402390438247012,5.97872340425532,11.97872340425532,49.91119005328597,1.2340425531914894,3.617021276595745,34.11764705882353,1.2340425531914894,1.4893617021276595,82.85714285714286,2.5531914893617023,7.51063829787234,10.063829787234043,1.8085106382978724,1.25531914893617,1.4406779661016949,0.4680851063829787,0.2340425531914893,0.5506216696269982,0.5708992926911418,110.52999204455053,110.5099443118536,0.0200477326969092,1.7234042553191489,28,14.784248210023868,1.1509676250481877
81,Romeo Langford,SAS,2022-2023,32,31.25,20.21875,7.40625,0.366306027820711,3.125,6.375,49.01960784313725,0.40625,1.4375,28.26086956521739,0.75,1.15625,64.86486486486487,1.4375,1.4375,2.875,1.34375,0.6875,1.9545454545454544,0.5,0.34375,0.5220588235294118,0.5379516978391139,109.92302936630604,116.66058732612052,-6.737557959814495,1.71875,-119,6.480989180834622,0.8829391427723274
82,Nerlens Noel,DET,2022-2023,13,15.384615384615383,11.461538461538462,2.4615384615384617,0.2147651006711409,0.9230769230769232,2.1538461538461537,42.85714285714285,0.0769230769230769,0.1538461538461538,50.0,0.5384615384615384,0.7692307692307693,70.0,0.5384615384615384,2.230769230769231,2.769230769230769,0.5384615384615384,0.6153846153846154,0.875,1.0,0.6923076923076923,0.4464285714285714,0.4938271604938272,101.351677852349,116.97785234899332,-15.62617449664431,1.8461538461538465,-54,6.679194630872483,0.5955052183040082
83,Bryce McGowens,CHA,2022-2023,22,27.27272727272727,13.863636363636363,3.636363636363636,0.2622950819672131,1.2272727272727273,3.363636363636364,36.48648648648648,0.4090909090909091,1.181818181818182,34.61538461538461,0.7727272727272727,0.9090909090909092,85.0,0.3636363636363636,1.2727272727272727,1.6363636363636365,0.9545454545454546,0.4090909090909091,2.333333333333333,0.1818181818181818,0.1818181818181818,0.4256756756756756,0.4830917874396135,108.19055374592834,114.88469055374593,-6.694136807817571,0.7727272727272727,-41,4.851140065146579,0.7006898717823143
84,Scotty Pippen Jr.,LAL,2022-2023,6,16.666666666666664,5.166666666666667,2.333333333333333,0.4516129032258064,0.6666666666666666,2.0,33.33333333333333,0.1666666666666666,0.5,33.33333333333333,0.8333333333333334,1.5,55.55555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.1666666666666666,0.375,0.4385964912280701,89.809375,95.353125,-5.543750000000003,0.5,-1,-12.121875,0.6856483582509918
85,Theo Maledon,CHA,2022-2023,36,27.77777777777778,16.13888888888889,5.555555555555555,0.3442340791738382,1.805555555555556,4.361111111111111,41.40127388535032,0.5833333333333334,1.75,33.33333333333333,1.3611111111111112,1.5555555555555556,87.5,0.25,2.138888888888889,2.388888888888889,2.388888888888889,0.9722222222222222,2.4571428571428573,0.75,0.1666666666666666,0.4808917197452229,0.5505395287381635,106.10547945205477,116.07397260273972,-9.968493150684964,1.0277777777777777,-116,9.228424657534244,0.8409011420833794
86,Kevin Love,CLE,2022-2023,41,58.53658536585365,20.0,8.463414634146341,0.423170731707317,2.707317073170732,6.951219512195122,38.94736842105263,1.6829268292682926,4.7560975609756095,35.38461538461539,1.3658536585365857,1.5365853658536586,88.88888888888889,1.024390243902439,5.804878048780488,6.829268292682927,1.853658536585366,1.146341463414634,1.6170212765957446,0.1707317073170731,0.1707317073170731,0.5105263157894737,0.5548094141724226,112.54355231143548,108.78284671532846,3.760705596107016,1.5853658536585369,83,12.583454987834548,0.9763316813244192
87,Cole Swider,LAL,2022-2023,5,20.0,7.4,1.8,0.2432432432432432,0.6,1.8,33.33333333333333,0.6,1.6,37.5,0.0,0.0,,0.2,1.2,1.4,0.8,0.0,inf,0.0,0.0,0.5,0.5,115.05675675675676,120.01621621621622,-4.9594594594594525,0.6,-1,5.9972972972972975,0.5178259048489658
88,Kai Jones,CHA,2022-2023,27,22.22222222222222,8.777777777777779,2.703703703703704,0.3080168776371308,1.148148148148148,2.185185185185185,52.54237288135594,0.1111111111111111,0.4074074074074074,27.27272727272727,0.2962962962962963,0.4444444444444444,66.66666666666666,0.7407407407407407,1.1851851851851851,1.9259259259259256,0.1851851851851851,0.3333333333333333,0.5555555555555556,0.1851851851851851,0.4074074074074074,0.5508474576271186,0.5678282514001245,112.03628691983124,107.38691983122364,4.649367088607605,1.1111111111111112,22,6.59493670886076,0.7088141705306499
89,Dyson Daniels,NOP,2022-2023,39,53.84615384615385,19.89743589743589,4.512820512820513,0.2268041237113402,1.7692307692307692,3.9743589743589753,44.516129032258064,0.5128205128205128,1.5384615384615383,33.33333333333333,0.4615384615384615,0.7435897435897436,62.06896551724138,0.717948717948718,2.8205128205128207,3.5384615384615383,2.4615384615384617,1.1025641025641026,2.232558139534884,0.8717948717948718,0.2564102564102564,0.5096774193548387,0.5245588936576061,107.9200772200772,108.15971685971688,-0.2396396396396625,1.9230769230769231,-8,6.83899613899614,0.8514939761445919
90,James Bouknight,CHA,2022-2023,26,19.23076923076924,13.576923076923077,4.269230769230769,0.3144475920679886,1.5384615384615383,4.6923076923076925,32.78688524590164,0.6153846153846154,2.4615384615384617,25.0,0.5769230769230769,0.8461538461538461,68.18181818181817,0.1923076923076923,1.7692307692307692,1.9615384615384608,1.0769230769230769,0.7307692307692307,1.4736842105263157,0.5,0.1538461538461538,0.3934426229508196,0.4214763061968408,103.63229461756372,106.34135977337112,-2.7090651558073944,1.1153846153846154,-22,3.586685552407933,0.7689753128278736
91,Talen Horton-Tucker,UTA,2022-2023,41,51.21951219512195,15.414634146341465,6.902439024390244,0.4477848101265823,2.5853658536585367,6.414634146341464,40.3041825095057,0.6585365853658537,2.5853658536585367,25.471698113207548,1.0731707317073171,1.4634146341463414,73.33333333333333,0.3902439024390244,1.9268292682926829,2.317073170731707,2.365853658536585,1.170731707317073,2.020833333333333,0.6585365853658537,0.3170731707317073,0.4543726235741445,0.4889426399447132,109.54161392405068,107.76329113924052,1.7783227848101577,1.4146341463414631,33,8.700632911392406,0.9378465067824489
92,Luguentz Dort,OKC,2022-2023,47,48.93617021276596,30.361702127659573,14.063829787234043,0.4632095304835318,4.808510638297872,11.829787234042554,40.647482014388494,1.9148936170212767,5.361702127659575,35.714285714285715,2.5319148936170213,3.3404255319148937,75.79617834394905,1.4042553191489362,2.8297872340425534,4.23404255319149,2.276595744680851,1.425531914893617,1.5970149253731345,1.0425531914893618,0.2553191489361702,0.487410071942446,0.5287323222627504,114.12616887648292,113.11535240753662,1.0108164689462882,3.25531914893617,18,6.288764829030008,1.1435324550339967
93,Leandro Bolmaro,UTA,2022-2023,13,61.53846153846154,5.0,0.4615384615384615,0.0923076923076923,0.2307692307692307,1.4615384615384617,15.789473684210526,0.0,0.3076923076923077,0.0,0.0,0.0,,0.2307692307692307,0.1538461538461538,0.3846153846153846,0.5384615384615384,0.5384615384615384,1.0,0.2307692307692307,0.0769230769230769,0.1578947368421052,0.1578947368421052,96.82615384615386,97.09538461538462,-0.2692307692307594,0.6153846153846154,-1,-5.683076923076924,0.4996477954966716
94,Simone Fontecchio,UTA,2022-2023,26,57.692307692307686,8.153846153846153,3.4615384615384617,0.4245283018867924,1.1538461538461535,3.0384615384615383,37.9746835443038,0.8076923076923077,2.1923076923076925,36.84210526315789,0.3461538461538461,0.5384615384615384,64.28571428571429,0.4230769230769231,0.6538461538461539,1.0769230769230769,0.3076923076923077,0.5384615384615384,0.5714285714285714,0.1153846153846153,0.1923076923076923,0.5126582278481012,0.5284170972287459,100.88591549295778,125.5610328638498,-24.67511737089201,0.8461538461538461,-107,2.6258215962441325,0.7228981823021745
95,Trevelin Queen,IND,2022-2023,7,28.57142857142857,10.0,3.0,0.3,1.0,4.142857142857143,24.13793103448276,0.2857142857142857,2.142857142857143,13.333333333333334,0.7142857142857143,0.7142857142857143,100.0,1.1428571428571428,1.2857142857142858,2.4285714285714284,0.8571428571428571,1.0,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.2758620689655172,0.3365384615384615,106.70285714285716,98.28714285714288,8.415714285714287,0.5714285714285714,14,4.751428571428571,0.6500603847217307
96,Gorgui Dieng,SAS,2022-2023,17,11.76470588235294,9.764705882352942,3.3529411764705883,0.3433734939759036,1.2941176470588236,3.176470588235294,40.74074074074074,0.5882352941176471,2.117647058823529,27.77777777777778,0.1764705882352941,0.2352941176470588,75.0,0.9411764705882352,1.8823529411764703,2.823529411764706,1.588235294117647,0.8235294117647058,1.9285714285714288,0.0588235294117647,0.4117647058823529,0.5,0.5111190817790531,106.8933734939759,118.77168674698792,-11.878313253012024,1.411764705882353,-46,8.006024096385541,0.6657753829588491
97,Duane Washington Jr.,PHX,2022-2023,31,54.83870967741935,12.64516129032258,7.870967741935484,0.6224489795918368,3.032258064516129,8.258064516129032,36.71875,1.2903225806451613,3.5806451612903225,36.03603603603604,0.5161290322580645,0.7741935483870968,66.66666666666666,0.064516129032258,1.096774193548387,1.1612903225806452,2.032258064516129,1.096774193548387,1.8529411764705883,0.1935483870967742,0.1290322580645161,0.4453125,0.4576830732292917,107.50916030534351,108.30000000000004,-0.7908396946565119,0.7419354838709677,-6,6.591348600508906,0.957716633592635
98,O.G. Anunoby,TOR,2022-2023,45,46.66666666666666,35.84444444444444,16.88888888888889,0.4711717296962182,6.266666666666667,13.71111111111111,45.705024311183145,1.9111111111111112,5.222222222222222,36.59574468085106,2.4444444444444446,2.977777777777778,82.08955223880598,1.511111111111111,4.0,5.511111111111111,2.022222222222222,2.1777777777777776,0.9285714285714286,2.066666666666667,0.7777777777777778,0.526742301458671,0.5621634416237646,113.92348203221812,112.1195786864932,1.8039033457249047,2.955555555555556,45,9.035192069392812,1.207699476776847
99,Keon Johnson,POR,2022-2023,25,44.0,10.52,4.4,0.4182509505703422,1.64,4.48,36.60714285714285,0.76,2.16,35.18518518518518,0.36,0.68,52.94117647058824,0.28,1.08,1.36,0.96,1.08,0.8888888888888888,0.48,0.16,0.4508928571428571,0.4603280883829929,101.03333333333336,111.27083333333331,-10.237499999999969,1.08,-69,4.712878787878787,0.7751540466006224
100,Ron Harper Jr.,TOR,2022-2023,3,66.66666666666666,3.333333333333333,2.6666666666666665,0.8,1.0,1.6666666666666667,60.0,0.6666666666666666,1.0,66.66666666666666,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,,0.0,0.0,0.8,0.8,143.86,108.76,35.10000000000002,0.0,6,22.49,0.813757216451457
101,KZ Okpala,SAC,2022-2023,35,54.285714285714285,7.057142857142857,1.3142857142857145,0.1862348178137652,0.4571428571428571,1.0857142857142856,42.10526315789473,0.2,0.6,33.33333333333333,0.2,0.2285714285714285,87.5,0.2,0.7714285714285715,0.9714285714285714,0.3714285714285714,0.2,1.8571428571428568,0.2,0.2,0.5131578947368421,0.5539499036608863,106.95141700404858,106.7570850202429,0.1943319838056822,1.1142857142857143,-11,-0.5497975708502024,0.6562400302139029
102,Jeff Dowtin Jr.,TOR,2022-2023,14,64.28571428571429,6.714285714285714,2.0,0.2978723404255319,0.8571428571428571,1.7857142857142858,48.0,0.0714285714285714,0.2857142857142857,25.0,0.2142857142857142,0.2142857142857142,100.0,0.3571428571428571,0.5714285714285714,0.9285714285714286,0.8571428571428571,0.1428571428571428,6.0,0.1428571428571428,0.0714285714285714,0.5,0.5319148936170213,112.0340425531915,109.27234042553192,2.761702127659589,0.3571428571428571,1,8.135106382978723,0.6104389492889413
103,Admiral Schofield,ORL,2022-2023,27,40.74074074074074,12.962962962962964,4.555555555555555,0.3514285714285714,1.6296296296296295,3.4074074074074074,47.82608695652174,0.6666666666666666,2.0,33.33333333333333,0.6296296296296297,0.7037037037037037,89.47368421052632,0.7037037037037037,1.2222222222222223,1.9259259259259256,0.8518518518518519,0.2222222222222222,3.8333333333333335,0.2222222222222222,0.1111111111111111,0.5760869565217391,0.6127939418094859,107.14485714285716,113.302,-6.157142857142844,1.9259259259259256,-53,6.901428571428574,0.7700170199105407
104,Moussa Diabate,LAC,2022-2023,14,50.0,11.642857142857142,3.642857142857143,0.3128834355828221,1.4285714285714286,2.7857142857142856,51.28205128205128,0.0714285714285714,0.1428571428571428,50.0,0.7142857142857143,1.1428571428571428,62.5,2.0,1.1428571428571428,3.142857142857143,0.2142857142857142,0.5714285714285714,0.375,0.3571428571428571,0.3571428571428571,0.5256410256410257,0.553866203301477,111.59141104294478,113.74355828220858,-2.152147239263797,0.9285714285714286,-17,8.69079754601227,0.6678992820164087
105,Amir Coffey,LAC,2022-2023,38,52.63157894736842,14.18421052631579,3.9210526315789473,0.2764378478664193,1.236842105263158,3.3157894736842106,37.3015873015873,0.2631578947368421,0.9210526315789472,28.57142857142857,1.1842105263157894,1.4473684210526316,81.81818181818183,0.4210526315789473,0.8421052631578947,1.263157894736842,1.263157894736842,0.3947368421052631,3.2,0.1842105263157894,0.0789473684210526,0.4126984126984127,0.4960053262316911,105.0027777777778,112.70166666666664,-7.698888888888845,1.263157894736842,-76,4.29388888888889,0.7948727711592626
