,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
69,Kawhi Leonard,LAC,2022-2023,5,80.0,22.4,10.0,0.4464285714285714,3.8,9.0,42.22222222222222,0.4,3.0,13.333333333333334,2.0,2.6,76.92307692307693,0.8,3.2,4.0,3.4,1.0,3.4,0.6,0.2,0.4444444444444444,0.4929022082018927,114.41160714285716,94.41160714285714,20.00000000000001,1.4,44,13.054464285714284,0.9281965223838723
70,Mike Muscala,OKC,2022-2023,14,35.714285714285715,13.0,6.0,0.4615384615384615,2.071428571428572,4.785714285714286,43.28358208955223,1.0,3.142857142857143,31.818181818181817,0.8571428571428571,1.1428571428571428,75.0,0.5,3.0,3.5,0.7857142857142857,0.5,1.5714285714285714,0.0714285714285714,0.5714285714285714,0.5373134328358209,0.5672609400324149,112.16648351648352,103.92417582417582,8.242307692307705,1.7142857142857142,38,9.066483516483515,0.8966996033844926
71,Serge Ibaka,MIL,2022-2023,14,71.42857142857143,11.428571428571429,4.285714285714286,0.375,1.6428571428571428,3.142857142857143,52.27272727272727,0.4285714285714285,1.0,42.85714285714285,0.5714285714285714,0.9285714285714286,61.53846153846154,0.8571428571428571,2.0,2.857142857142857,0.2857142857142857,0.5714285714285714,0.5,0.0,0.4285714285714285,0.5909090909090909,0.6033789219629928,100.24223602484471,107.3447204968944,-7.102484472049682,1.4285714285714286,-24,8.270186335403727,0.816178076649563
72,Lindy Waters III,OKC,2022-2023,5,20.0,14.0,4.6,0.3285714285714285,1.6,4.6,34.78260869565217,1.4,4.4,31.818181818181817,0.0,0.0,,0.4,1.6,2.0,0.4,0.0,inf,0.6,0.0,0.5,0.5,124.06428571428572,101.04142857142855,23.02285714285715,1.0,38,5.6085714285714285,0.7327117772111482
73,Chuma Okeke,ORL,2022-2023,18,27.77777777777778,21.72222222222222,5.444444444444445,0.2506393861892583,1.7777777777777777,4.833333333333333,36.7816091954023,1.0,3.333333333333333,30.0,0.8888888888888888,1.1666666666666667,76.19047619047619,1.1666666666666667,3.055555555555556,4.222222222222222,1.4444444444444444,0.5,2.888888888888889,0.6111111111111112,0.5,0.4712643678160919,0.5091438071487947,108.56361323155218,117.06284987277354,-8.499236641221358,1.8888888888888888,-74,6.109923664122137,0.8919852162728656
74,Ty Jerome,GSW,2022-2023,9,22.22222222222222,16.333333333333332,6.111111111111111,0.3741496598639456,2.0,3.7777777777777777,52.94117647058824,0.7777777777777778,1.8888888888888888,41.17647058823529,1.3333333333333333,1.3333333333333333,100.0,0.1111111111111111,0.8888888888888888,1.0,2.0,0.4444444444444444,4.5,0.1111111111111111,0.1111111111111111,0.6323529411764706,0.70010183299389,100.11879194630872,121.37919463087248,-21.26040268456376,1.3333333333333333,-65,9.969127516778522,0.7844419574668181
75,Kevin Love,CLE,2022-2023,16,62.5,20.6875,10.5625,0.5105740181268882,3.1875,7.625,41.80327868852459,2.25,5.5625,40.44943820224719,1.9375,2.25,86.11111111111111,0.8125,6.375,7.1875,2.5,1.0625,2.3529411764705883,0.125,0.1875,0.5655737704918032,0.6130295995356936,115.8406626506024,105.26987951807229,10.57078313253011,1.375,97,16.1855421686747,1.0404988348632165
76,Vit Krejci,ATL,2022-2023,8,50.0,2.625,1.375,0.5238095238095238,0.5,0.875,57.14285714285714,0.375,0.75,50.0,0.0,0.0,,0.0,0.25,0.25,0.125,0.0,inf,0.0,0.0,0.7857142857142857,0.7857142857142857,115.58095238095235,115.05714285714284,0.5238095238095184,0.25,-1,6.785714285714286,0.7068384808926202
77,Jordan McLaughlin,MIN,2022-2023,15,53.333333333333336,15.866666666666667,3.933333333333333,0.2478991596638655,1.5333333333333334,3.533333333333333,43.39622641509434,0.4666666666666667,1.933333333333333,24.13793103448276,0.4,0.4,100.0,0.2666666666666666,1.3333333333333333,1.6,3.733333333333333,0.6,6.222222222222222,0.8,0.0666666666666666,0.5,0.53019410496046,116.36443514644354,101.28661087866108,15.077824267782477,0.4,70,10.412552301255229,0.8239624441348943
78,CJ McCollum,NOP,2022-2023,17,58.82352941176471,35.1764705882353,18.705882352941178,0.5317725752508361,7.352941176470588,17.941176470588236,40.98360655737705,2.411764705882353,7.0588235294117645,34.166666666666664,1.588235294117647,2.0,79.41176470588235,1.0588235294117647,4.0,5.0588235294117645,6.117647058823529,2.117647058823529,2.888888888888889,1.2352941176470589,0.5882352941176471,0.4770491803278688,0.4969371171396425,114.28566666666669,105.8728333333333,8.412833333333367,1.8235294117647056,102,11.293833333333334,1.24204425043331
79,Patrick Beverley,LAL,2022-2023,14,35.714285714285715,27.428571428571427,4.142857142857143,0.1510416666666666,1.2142857142857142,4.571428571428571,26.5625,0.7142857142857143,3.0,23.809523809523807,1.0,1.2142857142857142,82.35294117647058,0.6428571428571429,3.2857142857142856,3.928571428571429,2.857142857142857,1.0,2.857142857142857,0.8571428571428571,0.4285714285714285,0.34375,0.4057078903189703,105.11510416666668,105.640625,-0.5255208333333314,3.071428571428572,-5,3.736979166666666,0.8845868042327714
80,Michael Foster Jr.,PHI,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0,0.33239462290804156
81,Bones Hyland,DEN,2022-2023,13,61.53846153846154,21.53846153846154,15.0,0.6964285714285714,4.846153846153846,12.307692307692308,39.375,2.8461538461538463,6.461538461538462,44.04761904761904,2.4615384615384617,2.923076923076923,84.21052631578947,0.2307692307692307,1.8461538461538465,2.076923076923077,3.615384615384616,1.7692307692307692,2.0434782608695654,0.6153846153846154,0.3076923076923077,0.509375,0.5517202354006338,105.7342857142857,118.1542857142857,-12.420000000000002,1.8461538461538465,-69,11.279285714285717,1.0948974686237334
82,Michael Porter Jr.,DEN,2022-2023,16,56.25,29.0625,16.4375,0.5655913978494623,6.0,12.875,46.601941747572816,2.9375,6.875,42.72727272727273,1.5,1.875,80.0,1.1875,4.8125,6.0,1.25,1.125,1.1111111111111112,0.625,0.375,0.5800970873786407,0.5999087591240876,115.82451612903223,111.23096774193549,4.593548387096774,2.625,66,9.958924731182796,1.1610281547025108
83,Gorgui Dieng,SAS,2022-2023,10,20.0,10.4,3.8,0.3653846153846153,1.4,3.2,43.75,0.7,2.3,30.434782608695656,0.3,0.4,75.0,0.9,1.8,2.7,1.8,0.8,2.25,0.1,0.5,0.546875,0.5627962085308057,111.76442307692308,116.52884615384616,-4.76442307692308,1.7,-16,7.824038461538461,0.7282556155496609
84,Dennis Smith Jr.,CHA,2022-2023,15,26.666666666666668,28.0,9.333333333333334,0.3333333333333333,4.133333333333334,8.933333333333334,46.26865671641791,0.6666666666666666,2.0,33.33333333333333,0.4,0.8,50.0,0.6,2.6666666666666665,3.2666666666666666,5.666666666666667,1.5333333333333334,3.695652173913044,1.8,0.6666666666666666,0.5,0.5025847214244686,106.67476190476192,105.76404761904762,0.9107142857142918,2.2666666666666666,13,10.516428571428571,1.0118538220389983
85,Jabari Walker,POR,2022-2023,10,50.0,7.6,2.3,0.3026315789473684,0.9,1.8,50.0,0.1,0.5,20.0,0.4,0.6,66.66666666666666,0.5,1.5,2.0,0.9,0.2,4.5,0.1,0.1,0.5277777777777778,0.5571705426356589,106.16315789473684,93.3828947368421,12.780263157894735,0.6,23,14.06315789473684,0.7218100879511402
86,Patrick Baldwin Jr.,GSW,2022-2023,4,25.0,6.25,2.5,0.4,1.0,2.5,40.0,0.5,2.0,25.0,0.0,0.0,,0.0,1.5,1.5,0.0,0.25,0.0,0.75,0.0,0.5,0.5,59.168000000000006,142.06400000000002,-82.89600000000002,0.0,-43,11.024,0.5798677385829093
87,John Butler Jr.,POR,2022-2023,3,0.0,4.333333333333333,0.6666666666666666,0.1538461538461538,0.3333333333333333,1.0,33.33333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,inf,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,93.84615384615384,72.77692307692308,21.06923076923076,0.0,11,23.238461538461536,0.6041592806199856
88,Ryan Rollins,GSW,2022-2023,7,57.14285714285714,6.142857142857143,2.142857142857143,0.3488372093023256,0.7142857142857143,2.142857142857143,33.33333333333333,0.4285714285714285,1.1428571428571428,37.5,0.2857142857142857,0.2857142857142857,100.0,0.1428571428571428,0.8571428571428571,1.0,0.4285714285714285,1.7142857142857142,0.25,0.0,0.0,0.4333333333333333,0.4722921914357682,76.98372093023255,116.4279069767442,-39.444186046511646,1.2857142857142858,-37,-2.6186046511627903,0.6309220581785882
89,Eugene Omoruyi,OKC,2022-2023,8,25.0,12.0,5.875,0.4895833333333333,2.125,4.125,51.51515151515152,0.75,1.625,46.15384615384615,0.875,1.375,63.63636363636363,0.75,1.0,1.75,0.25,0.625,0.4,0.375,0.0,0.6060606060606061,0.6210359408033826,116.70625,108.75625,7.950000000000003,2.625,14,0.9062499999999992,0.8176492463355913
90,Luka Garza,MIN,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0,0.33239462290804156
91,Jaden Ivey,DET,2022-2023,19,26.31578947368421,31.68421052631579,16.210526315789473,0.5116279069767442,5.7368421052631575,13.63157894736842,42.084942084942085,1.4736842105263157,4.631578947368421,31.818181818181817,3.263157894736842,4.421052631578948,73.80952380952381,1.2105263157894737,3.684210526315789,4.894736842105263,4.2631578947368425,2.5789473684210527,1.653061224489796,1.105263157894737,0.3157894736842105,0.4749034749034749,0.5203405865657522,108.89586092715231,119.73327814569537,-10.837417218543038,2.9473684210526314,-128,8.609602649006622,1.1766189849663613
92,Taurean Prince,MIN,2022-2023,18,55.55555555555556,19.5,7.888888888888889,0.4045584045584046,2.833333333333333,5.722222222222222,49.51456310679612,1.1666666666666667,3.0,38.88888888888889,1.0555555555555556,1.2222222222222223,86.36363636363636,0.3333333333333333,2.1666666666666665,2.5,1.1666666666666667,1.1666666666666667,1.0,0.3333333333333333,0.2222222222222222,0.5970873786407767,0.630102946396876,110.4599431818182,107.2315340909091,3.2284090909090963,2.388888888888889,9,6.459090909090911,0.9806060833163219
93,Gabe Vincent,MIA,2022-2023,16,50.0,25.8125,9.6875,0.3753026634382566,3.4375,8.6875,39.568345323741006,1.5,5.0,30.0,1.3125,1.5625,84.0,0.25,1.9375,2.1875,3.1875,1.375,2.3181818181818183,0.8125,0.125,0.4820143884892086,0.5166666666666667,108.66409638554218,109.13277108433738,-0.4686746987951977,2.5625,-6,6.805542168674698,1.0126238673316197
94,Ron Harper Jr.,TOR,2022-2023,2,50.0,4.0,3.0,0.75,1.0,2.0,50.0,1.0,1.5,66.66666666666666,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.75,0.75,146.5,117.2,29.30000000000001,0.0,5,18.4875,0.7836951078389461
95,Simone Fontecchio,UTA,2022-2023,12,58.333333333333336,7.416666666666667,3.583333333333333,0.4831460674157303,1.1666666666666667,3.083333333333333,37.83783783783784,0.8333333333333334,2.25,37.03703703703704,0.4166666666666667,0.5833333333333334,71.42857142857143,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.25,0.4166666666666667,0.6,0.1666666666666666,0.25,0.5135135135135135,0.5364271457085829,105.42333333333332,125.67222222222225,-20.2488888888889,0.6666666666666666,-36,4.894444444444444,0.7659155072688981
96,Lamar Stevens,CLE,2022-2023,9,77.77777777777779,21.666666666666668,7.222222222222222,0.3333333333333333,2.4444444444444446,5.111111111111111,47.82608695652174,0.5555555555555556,1.3333333333333333,41.66666666666667,1.7777777777777777,2.111111111111111,84.21052631578947,0.7777777777777778,1.7777777777777777,2.555555555555556,0.3333333333333333,0.5555555555555556,0.6,0.2222222222222222,0.6666666666666666,0.532608695652174,0.5978660779985283,114.65179487179488,119.71282051282051,-5.061025641025637,1.7777777777777777,-24,5.3133333333333335,0.8294394441530294
97,Day'Ron Sharpe,BKN,2022-2023,14,50.0,8.071428571428571,2.7142857142857144,0.336283185840708,1.0,2.142857142857143,46.66666666666666,0.1428571428571428,0.2142857142857142,66.66666666666666,0.5714285714285714,0.8571428571428571,66.66666666666666,0.8571428571428571,2.0,2.857142857142857,0.6428571428571429,0.5714285714285714,1.125,0.2142857142857142,0.5,0.5,0.5385487528344671,102.40973451327432,119.01858407079646,-16.608849557522134,1.7142857142857142,-41,7.083185840707965,0.723448157399165
98,Gordon Hayward,CHA,2022-2023,11,36.36363636363637,32.27272727272727,16.272727272727273,0.504225352112676,5.909090909090909,13.272727272727272,44.52054794520548,1.4545454545454546,3.8181818181818175,38.095238095238095,3.0,3.909090909090909,76.74418604651163,0.6363636363636364,3.636363636363636,4.2727272727272725,4.363636363636363,2.5454545454545454,1.7142857142857142,0.6363636363636364,0.2727272727272727,0.5,0.5426873635702159,104.04691011235956,111.59691011235954,-7.549999999999969,0.9090909090909092,-50,10.464325842696628,1.1045462632871295
99,Brandon Ingram,NOP,2022-2023,15,60.0,32.06666666666667,20.8,0.6486486486486487,7.266666666666667,15.4,47.18614718614719,1.8666666666666667,4.0,46.66666666666666,4.4,5.066666666666666,86.8421052631579,0.4666666666666667,4.6,5.066666666666666,4.666666666666667,2.8,1.6666666666666667,0.8666666666666667,0.6666666666666666,0.5324675324675324,0.5899258811072455,121.6134854771784,110.84336099585065,10.770124481327784,2.2,111,12.867842323651454,1.2369596525972915
100,Jaden McDaniels,MIN,2022-2023,19,52.63157894736842,29.94736842105263,11.36842105263158,0.3796133567662565,4.473684210526316,8.368421052631579,53.459119496855344,1.0526315789473684,2.9473684210526314,35.714285714285715,1.368421052631579,1.7894736842105263,76.47058823529412,1.4210526315789471,2.1052631578947367,3.526315789473684,1.368421052631579,1.5263157894736843,0.896551724137931,1.105263157894737,1.368421052631579,0.5974842767295597,0.6208323752586802,112.29491228070177,109.55403508771929,2.740877192982481,3.684210526315789,18,5.9687719298245625,1.1002848169969404
101,Jalen Suggs,ORL,2022-2023,14,28.57142857142857,28.928571428571427,12.357142857142858,0.4271604938271605,4.642857142857143,11.071428571428571,41.935483870967744,1.4285714285714286,4.857142857142857,29.411764705882355,1.6428571428571428,2.5,65.71428571428571,1.0714285714285714,2.2142857142857144,3.2857142857142856,5.428571428571429,3.357142857142857,1.6170212765957446,1.5714285714285714,0.6428571428571429,0.4838709677419355,0.5076291079812206,110.59358024691358,115.37555555555556,-4.781975308641989,3.142857142857143,-47,6.978765432098766,1.0433396068848846
102,Nikola Jovic,MIA,2022-2023,10,40.0,16.0,6.5,0.40625,2.1,5.3,39.62264150943396,0.5,2.5,20.0,1.8,1.9,94.73684210526316,0.7,1.9,2.6,1.0,0.8,1.25,0.6,0.1,0.4433962264150943,0.5296610169491526,104.31913580246912,110.07654320987652,-5.757407407407413,1.2,-19,8.375308641975309,0.8372892761309487
103,Markieff Morris,BKN,2022-2023,12,58.333333333333336,10.666666666666666,3.333333333333333,0.3125,1.1666666666666667,2.9166666666666665,40.0,1.0,2.1666666666666665,46.15384615384615,0.0,0.0,,0.4166666666666667,1.8333333333333333,2.25,1.0,0.6666666666666666,1.5,0.4166666666666667,0.1666666666666666,0.5714285714285714,0.5714285714285714,113.2108527131783,100.8248062015504,12.386046511627896,1.25,27,7.964341085271317,0.7646076063194012
104,Jarrett Allen,CLE,2022-2023,17,70.58823529411765,32.11764705882353,13.470588235294118,0.4194139194139194,5.529411764705882,9.411764705882351,58.75,0.0,0.1176470588235294,0.0,2.411764705882353,3.0588235294117645,78.84615384615384,2.9411764705882355,7.823529411764706,10.764705882352942,1.2941176470588236,1.7058823529411764,0.7586206896551724,0.5294117647058824,1.2352941176470589,0.5875,0.6260936132983377,112.60402930402928,103.86282051282052,8.741208791208763,2.235294117647059,98,14.223809523809525,1.1428367598131381
105,Trey Lyles,SAC,2022-2023,16,62.5,14.6875,6.6875,0.4553191489361702,2.1875,5.3125,41.17647058823529,1.3125,3.75,35.0,1.0,1.375,72.72727272727273,1.0625,1.75,2.8125,0.75,1.0625,0.7058823529411765,0.375,0.4375,0.5352941176470588,0.5650612589776087,115.56835443037974,113.0662447257384,2.502109704641356,1.125,17,7.641350210970463,0.9132493665973429
106,Larry Nance Jr.,NOP,2022-2023,18,55.55555555555556,22.5,9.38888888888889,0.4172839506172839,4.111111111111111,6.111111111111111,67.27272727272727,0.2777777777777778,0.7222222222222222,38.46153846153847,0.8888888888888888,1.1666666666666667,76.19047619047619,1.7222222222222223,3.555555555555556,5.277777777777778,1.9444444444444444,0.9444444444444444,2.0588235294117645,0.8333333333333334,0.7777777777777778,0.6954545454545454,0.7086548138208655,115.9520987654321,105.95185185185186,10.00024691358024,1.8888888888888888,86,12.349382716049382,1.028707730488512
107,Derrick Jones Jr.,CHI,2022-2023,15,33.33333333333333,13.0,5.0,0.3846153846153846,1.4666666666666666,3.533333333333333,41.50943396226416,0.2,1.0,20.0,1.8666666666666667,2.2,84.84848484848484,1.0,1.4,2.4,0.5333333333333333,0.2,2.6666666666666665,0.3333333333333333,0.7333333333333333,0.4433962264150943,0.5553909952606635,111.40816326530611,106.3234693877551,5.084693877551018,1.2,23,9.020408163265309,0.855786756447207
108,Aaron Holiday,ATL,2022-2023,19,57.89473684210527,17.894736842105264,4.526315789473684,0.2529411764705882,1.736842105263158,4.2105263157894735,41.25,0.631578947368421,1.368421052631579,46.15384615384615,0.4210526315789473,0.5789473684210527,72.72727272727273,0.4210526315789473,1.0526315789473684,1.4736842105263157,1.4736842105263157,0.7894736842105263,1.8666666666666667,0.6842105263157895,0.1578947368421052,0.4875,0.5068363979255068,108.95483870967745,110.06041055718477,-1.1055718475073206,1.8421052631578947,-7,4.020821114369501,0.8745848020228624
109,Matthew Dellavedova,SAC,2022-2023,7,42.85714285714285,6.571428571428571,1.4285714285714286,0.217391304347826,0.5714285714285714,1.5714285714285714,36.36363636363637,0.2857142857142857,0.5714285714285714,50.0,0.0,0.1428571428571428,0.0,0.1428571428571428,0.2857142857142857,0.4285714285714285,1.4285714285714286,0.4285714285714285,3.333333333333333,0.2857142857142857,0.0,0.4545454545454545,0.4370629370629371,117.2782608695652,100.41739130434784,16.86086956521737,0.7142857142857143,12,7.73695652173913,0.599953374649485
110,Braxton Key,DET,2022-2023,3,0.0,3.0,1.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,,0.6666666666666666,0.6666666666666666,100.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.0,1.0,1.0638297872340423,107.4,107.62222222222223,-0.2222222222222285,0.0,-3,14.11111111111111,0.6240356514017029
111,JD Davison,BOS,2022-2023,3,100.0,3.0,0.6666666666666666,0.2222222222222222,0.3333333333333333,1.3333333333333333,25.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.25,0.25,88.87777777777777,107.78888888888888,-18.91111111111111,0.0,-4,6.666666666666666,0.4909083372501186
112,Kennedy Chandler,MEM,2022-2023,8,37.5,10.0,2.5,0.25,1.0,3.375,29.629629629629623,0.125,0.875,14.285714285714285,0.375,0.875,42.85714285714285,0.25,1.0,1.25,2.0,0.875,2.2857142857142856,0.5,0.25,0.3148148148148148,0.3324468085106383,90.875,107.86,-16.985,0.625,-30,5.15,0.6522677826638749
113,Nerlens Noel,DET,2022-2023,6,0.0,10.333333333333334,1.8333333333333333,0.1774193548387097,0.6666666666666666,2.1666666666666665,30.76923076923077,0.0,0.0,,0.5,0.6666666666666666,75.0,0.5,2.6666666666666665,3.1666666666666665,0.5,0.5,1.0,0.8333333333333334,0.3333333333333333,0.3076923076923077,0.3726287262872629,98.83064516129032,104.15967741935484,-5.329032258064515,1.5,-9,7.7064516129032254,0.5997783686464069
114,Vince Williams Jr.,MEM,2022-2023,5,40.0,5.2,1.4,0.2692307692307692,0.6,1.6,37.5,0.2,1.2,16.666666666666664,0.0,0.0,,0.2,0.4,0.6,0.4,0.0,inf,0.4,0.2,0.4375,0.4375,89.87692307692308,113.6153846153846,-23.738461538461536,0.8,-13,10.542307692307691,0.5548852257861141
115,Kessler Edwards,BKN,2022-2023,11,36.36363636363637,3.5454545454545454,0.8181818181818182,0.2307692307692307,0.2727272727272727,1.0909090909090908,25.0,0.1818181818181818,0.6363636363636364,28.57142857142857,0.0909090909090909,0.1818181818181818,50.0,0.1818181818181818,0.2727272727272727,0.4545454545454545,0.1818181818181818,0.0909090909090909,2.0,0.1818181818181818,0.0909090909090909,0.3333333333333333,0.3493788819875776,106.70769230769233,107.78717948717949,-1.0794871794871597,0.0909090909090909,-1,-4.782051282051281,0.5964416612648186
116,Peyton Watson,DEN,2022-2023,6,50.0,2.5,1.0,0.4,0.5,1.5,33.33333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,44.1875,107.96875,-63.78125,0.1666666666666666,-19,17.35,0.625542272714048
117,Keita Bates-Diop,SAS,2022-2023,19,31.57894736842105,16.105263157894736,7.421052631578948,0.4607843137254901,2.9473684210526314,5.7368421052631575,51.37614678899083,0.3684210526315789,1.3157894736842106,28.000000000000004,1.1578947368421053,1.4210526315789471,81.48148148148148,1.263157894736842,1.5789473684210529,2.8421052631578947,0.7368421052631579,0.7894736842105263,0.9333333333333332,0.6842105263157895,0.1578947368421052,0.5458715596330275,0.5832230311052283,105.90816993464053,119.02712418300652,-13.118954248366007,0.5789473684210527,-101,9.22091503267974,0.9554902773331679
118,David Duke Jr.,BKN,2022-2023,13,46.15384615384615,7.769230769230769,2.6923076923076925,0.3465346534653465,1.2307692307692308,2.6923076923076925,45.71428571428572,0.0,0.3076923076923077,0.0,0.2307692307692307,0.3076923076923077,75.0,0.3076923076923077,0.6153846153846154,0.9230769230769232,0.6923076923076923,0.6923076923076923,1.0,0.3076923076923077,0.0769230769230769,0.4571428571428571,0.4760609357997824,99.25643564356434,114.06336633663366,-14.80693069306932,1.4615384615384617,-33,0.2128712871287126,0.7253819503932892
